5.179903459918863001e-02
3.277777113388626127e-03
8.721046229708506736e-02
9.714992304468334644e-03
3.082514678447256448e-02
6.276412732259051275e-01
1.157691391503280903e-01
2.087400411671616607e-03
4.308559429289262471e-02
1.008788697918370503e-01
7.397400445682647541e-02
2.096010987856708752e-01
4.984508377622459685e-02
1.416602427399303865e-01
2.888700906723188494e-02
1.463908840619245963e-02
3.060434229345716448e-02
1.784611755547988593e-02
3.184848813702537695e-01
2.782034410660162715e-02
1.443845400951540847e-01
4.662084325187862421e-01
4.910118970004849759e-01
1.378475021680486412e-01
1.253674238418301390e-01
5.618409968236292018e-01
6.284742553512562280e-01
6.112839298139647638e-03
1.497374175333640867e-01
1.828925356028944516e-02
5.615870869986545715e-03
4.548934128649305686e-01
5.685675711866063770e-03
2.750504060859385036e-02
3.126000280253746905e-02
7.156930659325574928e-02
4.001569347977219047e-03
3.287750713791774693e-02
8.030519814546673019e-02
2.898635705478369573e-02
6.523225374315229537e-03
4.655339400641789194e-02
4.975468284791082461e-03
9.547256159414155285e-02
1.374189908894621857e-02
2.112098956742147933e-03
4.004515277379544491e-02
6.159013150480371727e-03
6.268694775036409705e-02
5.776153388834015349e-03
3.678659156683062453e-02
5.037374696699927629e-03
2.612886808034389774e-01
1.629009500453541537e-01
9.835751938819314172e-03
9.969144939257119226e-03
2.890113900989050091e-02
3.185454465376700850e-01
3.187682845280309651e-01
2.639496781291708616e-01
3.675199684122530848e-03
2.947429513710538365e-02
