4.857563882034728422e-04
0.000000000000000000e+00
2.241354435328081832e-02
1.928284458422109202e-02
7.866077766726591036e-03
1.123045525940360306e-02
1.781147363820976832e-04
5.239856098853122070e-03
3.098561392362034466e-03
2.368299451775457420e-02
4.133708197081935320e-02
1.300085924023191815e-03
1.562748446997041032e-03
1.039692694970829846e-03
4.062581965077782559e-04
4.775699541251537950e-02
2.871645537871789569e-02
0.000000000000000000e+00
1.423343176403926366e-02
2.577760067997801195e-04
