2.000000000000000000e+01
6.000000000000000000e+01
1.000000000000000000e+03
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
1.000000000000000000e+03
2.000000000000000000e+01
2.000000000000000000e+01
4.000000000000000000e+01
2.000000000000000000e+01
2.000000000000000000e+01
4.000000000000000000e+01
1.000000000000000000e+03
1.000000000000000000e+03
3.600000000000000000e+02
8.000000000000000000e+02
2.000000000000000000e+01
1.000000000000000000e+02
