1.280000000000000000e+02
1.600000000000000000e+02
1.600000000000000000e+02
1.600000000000000000e+02
1.600000000000000000e+02
1.600000000000000000e+02
1.600000000000000000e+02
1.600000000000000000e+02
1.600000000000000000e+02
1.600000000000000000e+02
1.120000000000000000e+02
1.600000000000000000e+02
1.600000000000000000e+02
1.600000000000000000e+02
9.600000000000000000e+01
1.600000000000000000e+02
1.600000000000000000e+02
