3.579703428917175856e-01
1.442541595096379226e+01
7.317129072129486822e+00
8.603533675769217126e+00
7.811249450119775450e-02
5.621237071162913601e+00
1.175724599712078655e+00
8.624579363421849831e-02
8.501486042123344855e-02
1.400939967824414545e+00
4.703223192802411523e-01
5.863548143659842449e-01
7.658411861883845928e-01
6.087294501156259585e-02
1.428955433233059624e+00
1.451662576476038247e-01
7.107856159123068451e+00
7.984652919492531975e-01
1.435526073218285248e+01
1.483940281168706909e-01
