1.288758506738671705e-01
1.471569132512499378e-01
1.101354172513879515e-01
1.387087262086766359e-01
1.469689085563405384e-01
1.046623112931531485e-01
1.187288716956291512e-01
1.063009174900509807e-01
1.678745260523455407e-01
1.053063639505951860e-01
1.679392920465740402e-01
1.660723672780605731e-01
1.241610345912405461e-01
1.844453270502465492e-01
2.048504885358052030e-01
1.337929075038435389e-01
1.769073900177305370e-01
1.360181224971274694e-01
1.125094348297421276e-01
1.058891479720232981e-01
1.661171181245133521e-01
