8.221244396059742676e-04
5.486079213745713662e-04
3.493387081018222763e-04
1.271704792092765964e-03
7.329257092895490175e-04
1.380143575248339810e-04
1.357933475642059509e-04
1.367203248247324655e-04
4.098091645121083827e-04
1.283324249783791653e-04
1.073649717257907452e-04
6.070598587330643288e-04
2.509668595079050436e-04
2.647119052843663442e-04
4.494414803050299830e-04
2.917136947055612830e-04
3.391197403553398364e-04
2.841144401923814851e-04
2.433331706766875280e-04
1.319080004073220692e-04
1.439157491991372112e-04
