2.758629347924043129e-01
6.275838082982330146e-01
3.433400505908734135e-01
5.464281880446461570e-02
3.432519275996520070e-01
1.497825351367988722e-01
6.815622830694433310e-01
4.472082635558354835e-01
6.687262583890878076e-02
