9.321355829629968375e-05
1.680976790453036617e-03
2.273816794732638324e-03
1.183707883947486810e-03
1.284233434426383397e-03
2.958923426444999235e-04
3.853928896496526383e-04
1.978650193650957883e-03
2.066901125024733082e-03
7.713769123216134872e-04
1.266664321703344330e-03
2.027626434009569857e-03
3.562864726144736576e-03
5.868537480848783593e-04
5.539732409888272315e-04
7.469532433166220205e-04
1.012845971263363421e-03
4.396167688885259037e-03
2.588838924962952141e-03
2.064295057660362441e-03
6.363183124166347897e-03
5.448177118244958974e-04
3.864888777082184541e-03
4.148701042747130136e-04
4.374236117418225413e-03
4.385880001965382705e-04
3.805053408338807293e-03
1.122213063528537842e-02
3.867895342177815696e-03
1.429819831153790249e-03
1.264182724904606156e-03
1.246242064895871390e-04
5.521812361454447177e-03
1.040970676688501677e-04
4.851528074740174036e-03
1.898973707340948327e-04
3.212916542600584811e-03
4.358736429565943787e-03
1.024449144671707099e-03
1.587385368814232161e-03
7.074757566023572074e-04
1.206452846510791804e-03
2.389023850761701640e-03
1.357901301295896335e-03
1.259442943433795436e-03
4.710769538698733258e-03
3.941642086997327503e-04
4.853913947159307213e-03
2.502894799104510293e-03
4.752310551044011352e-04
3.922134872323262966e-03
7.761083336421220310e-04
2.047050926531020654e-03
1.164387668085752536e-03
1.260190151194226851e-03
7.593783842830151374e-04
1.825706610639919562e-03
6.094090355471503935e-04
5.254168404721910966e-04
2.581526477645098173e-03
5.646986777335793063e-04
3.641271973516436045e-03
3.185482364747149048e-03
1.088081941376284236e-04
5.456546257147174700e-04
1.254121406694311660e-03
2.221575776952843580e-03
1.840319209277183890e-03
4.205729655999090183e-03
3.184865541612179850e-04
